"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BT_2997"	2849.56265535006	0.845768220330759	0.132562376957917	0	1	1
"BT_2998"	760.114427135295	0.458085580612349	0.172235188659836	0	1	1
"BT_2999"	1266.64618319452	-0.0346672077169979	0.166252028557035	0	1	1
"BT_3000"	353.467759936445	-1.11264487969598	0.199350472295339	-0.565059507504415	0.572033289290632	1
"BT_3001"	4158.08311383207	-0.17779661432909	0.142440317263115	0	1	1
"BT_3002"	247.554546112529	-1.50876921890148	0.246475395350055	-2.06417852856632	0.0390007925190859	0.481597552303499
"BT_3003"	3931.19107175957	-1.35599618696381	0.139309381670557	-2.55543584139711	0.0106054910480792	0.170976718528583
"BT_3004"	2633.40503017771	0.910047104746775	0.135408576436031	0	1	1
"BT_3005"	1273.31347488464	0.63890230331624	0.156948406223886	0	1	1
"BT_3006"	919.480316812766	0.763838854131389	0.161704882697961	0	1	1
"BT_3007"	854.77455131139	-0.206872660389254	0.170399441878935	0	1	1
"BT_3008"	303.667858739159	-0.19874547400384	0.214487322076801	0	1	1
"BT_3009"	2351.28406789106	1.10328523514904	0.163404063421906	0.632084863657005	0.527331425335745	1
"BT_3010"	309.553280474727	0.103322686844757	0.19738874764907	0	1	1
"BT_3011"	312.462342360288	-1.04515698558544	0.194400924058151	-0.232287916347189	0.816314397149617	1
"BT_3012"	203.453305136843	0.477336421098963	0.210294902472787	0	1	1
"BT_3013"	90.693010145589	0.980594399892079	0.293401418200132	0	1	1
"BT_3014"	6.86231966799238	1.74130247012274	1.08436335535426	0.683629215670569	0.494209331266614	1
"BT_3015"	141.452332585475	0.682292889379536	0.237524784255842	0	1	1
"BT_3016"	10.5960069074551	0.241779867324347	0.82975014780343	0	1	1
"BT_3017"	8.76209825296397	1.82569361484297	0.845070124528249	0.977071122120074	0.328533943153396	1
"BT_3018"	6789.49751058306	0.376082256555615	0.149637602429497	0	1	1
"BT_3019"	2461.86440450774	-0.223212914658977	0.138359991908914	0	1	1
"BT_3020"	532.906528502479	1.24814703649595	0.187859190247601	1.32092039877787	0.186527907328114	1
"BT_3021"	2632.2994217906	0.347480570388148	0.148681507169238	0	1	1
"BT_3022"	0	NA	NA	NA	NA	NA
"BT_3023"	666.64040810607	0.266669608781446	0.171048358272402	0	1	1
"BT_3024"	300.584304189583	0.635235342149934	0.193815788760825	0	1	1
"BT_3025"	130.393551945784	0.914254577349307	0.261249600576592	0	1	1
"BT_3026"	37.6455291400258	-0.758697640815528	0.434971063568561	0	1	1
"BT_3027"	43.3615829504069	0.440967377713311	0.434460021483402	0	1	1
"BT_3028"	88.4767865725325	0.720440554165815	0.275926700410693	0	1	1
"BT_3029"	188.133729128733	-0.110840055805148	0.225312267760703	0	1	1
"BT_3030"	60.3742185292469	0.948135552727938	0.34660440540292	0	1	1
"BT_3031"	372.558832681747	0.837115737516591	0.197689789175673	0	1	1
"BT_3032"	2050.00714245924	-0.358068754686024	0.16752429146315	0	1	1
"BT_3033"	14277.1888061312	-0.145499772775897	0.132774757903858	0	1	1
"BT_3034"	4275.05392924863	0.516516941464705	0.133319910236817	0	1	1
"BT_3035"	3555.47265266773	0.45309369215576	0.14059718041383	0	1	1
"BT_3036"	509.838586081553	-0.210016348844371	0.180422474217465	0	1	1
"BT_3037"	1489.01521041726	0.829189596939791	0.168114576622186	0	1	1
"BT_3038"	1415.15017482293	0.578447054158526	0.186688224030588	0	1	1
"BT_3039"	568.546413350044	-0.0634507395686668	0.187204392203953	0	1	1
"BT_3040"	674.520797547941	-0.684769201850729	0.164591000339252	0	1	1
"BT_3041"	232.42984884513	0.0164836085637225	0.19999167218467	0	1	1
"BT_3042"	115.89954104544	0.0285205034376182	0.281504548966742	0	1	1
"BT_3043"	1329.31409571191	0.883653687616461	0.155777162784783	0	1	1
"BT_3044"	45.6575097404772	0.576505330657188	0.400365521460047	0	1	1
"BT_3045"	134.546470957117	0.752937392585928	0.234195807774816	0	1	1
"BT_3046"	118.367121684505	0.389284916210093	0.278288448106616	0	1	1
"BT_3047"	32.813004546069	1.42435992976659	0.463059623695628	0.916426110270239	0.359443445810237	1
"BT_3048"	135.411489746132	1.88531599316147	0.2559542823948	3.45888330086973	0.000542419866782102	0.0127194719266126
"BT_3049"	938.359719259598	0.175740699758467	0.150904300722941	0	1	1
"BT_3050"	39.5933137115109	2.95959047420347	0.523876276738706	3.74055967260541	0.000183610946326208	0.00478935743703699
"BT_3051"	858.342375385834	0.337001480683903	0.148127357170337	0	1	1
"BT_3052"	1406.83744848556	-0.931688365273774	0.172323423819122	0	1	1
"BT_3053"	6649.58043544903	-1.07066745354637	0.155275381809607	-0.455110479992352	0.649029758833233	1
"BT_3054"	54471.8236168868	-0.0610755766358237	0.131273786989197	0	1	1
"BT_3055"	9220.42518978707	-0.578041740216522	0.163227409528295	0	1	1
"BT_3056"	94.2059163523139	0.00965936089953145	0.26839014852738	0	1	1
"BT_3057"	2695.91206532814	0.16638018280563	0.130881074619478	0	1	1
"BT_3058"	1737.09836432429	-1.26036694218542	0.188703570523698	-1.3797669088234	0.167658424347862	1
"BT_3059"	19.7435295929244	-0.54239788762048	0.602239236817708	0	1	1
"BT_3060"	31.5911093062551	0.0408126441951688	0.435581334390659	0	1	1
"BT_3061"	463.088587207678	1.62315886084365	0.21870432917316	2.8493211048889	0.00438126371814367	0.0800874308792955
"BT_3062"	16.8630506155734	1.84947959252435	0.67439355254974	1.25961997903545	0.207806484712463	1
"BT_3063"	0	NA	NA	NA	NA	NA
"BT_3064"	6348.51710762972	1.09118533562306	0.190875463595929	0.477721619663445	0.632848354472773	1
"BT_3065"	269.455129710443	1.6061791943998	0.24900932865634	2.43436339381643	0.0149180097011279	0.226353983798486
"BT_3066"	20288.7223300553	1.93644404813846	0.182281128246307	5.13736148743329	2.78622688044498e-07	1.19781957462093e-05
"BT_3067"	147.651480348445	1.46863112965057	0.23026666628852	2.03516704004122	0.0418340682615001	0.512494931235211
"BT_3069"	639.128983115914	0.855610996407458	0.174703922891675	0	1	1
"BT_3070"	1037.450264663	0.198777592367611	0.152104497258358	0	1	1
"BT_3071"	1293.57599886207	0.570130875794381	0.178507476326288	0	1	1
"BT_3072"	23794.729921601	1.3885342505217	0.163019050780157	2.38336715041768	0.0171550751704054	0.24968969911032
"BT_3073"	1711.31688530479	1.88526095956054	0.136398604182483	6.49024940443071	8.56943934820966e-11	5.60393054841373e-09
"BT_3074"	1892.04194075077	0.312627710965618	0.129157577618069	0	1	1
"BT_3075"	1370.91062559531	-0.489813381001127	0.134448527638597	0	1	1
"BT_3076"	0.157764168208605	0.771228289665599	4.0804728567969	0	1	NA
"BT_3077"	9382.79512611074	-0.427045870705924	0.15440642136324	0	1	1
"BT_3078"	316.533440942564	-0.545821153234844	0.221718402806385	0	1	1
"BT_3079"	8173.85844523139	-0.167930318798196	0.131420517576668	0	1	1
"BT_3080"	865362.211335235	0.998044996803972	0.143915271123967	0	1	1
"BT_3081"	255.327359085103	0.440755936471603	0.2097730260936	0	1	1
"BT_3082"	23075.9628085457	-2.65132515520332	0.14063668014478	-11.7417814008646	7.782959441005e-32	1.33838076609578e-29
"BT_3083"	1598.20741284404	-0.303956018357588	0.148572001170586	0	1	1
"BT_3084"	3715.02089783359	-0.332672506448099	0.164791318975712	0	1	1
"BT_3085"	1356.24358950325	0.212443442204449	0.139983468819572	0	1	1
"BT_3086"	376.584316424076	1.16802298362999	0.197021770480826	0.852814301789771	0.39376229155445	1
"BT_3087"	800.687820012082	1.60965712070817	0.151325857414479	4.02877030485496	5.6069367341049e-05	0.00170150374225157
"BT_3088"	118.152418267128	0.780856752387108	0.258176509742192	0	1	1
"BT_3089"	109.994717962171	0.470565948448406	0.342907927991094	0	1	1
"BT_3090"	124.484439669048	0.502358778170886	0.264008550772685	0	1	1
"BT_3091"	1361.24753142066	0.00919594185750544	0.14042718245471	0	1	1
"BT_3092"	182.274604493336	0.352775374924173	0.222616365184895	0	1	1
"BT_3093"	173.219819164836	-0.0904163003154931	0.243104504685805	0	1	1
"BT_3094"	43.5980087385763	0.810690202499035	0.457920929583	0	1	1
"BT_3095"	51.8138549391477	-0.114743936906075	0.390694046252967	0	1	1
"BT_3096"	147.213400536611	-0.360884549037479	0.240341881115867	0	1	1
"BT_3097"	1701.04606717729	-0.337918244181827	0.180036229454177	0	1	1
"BT_3098"	20.7885123352034	1.08066854872934	0.625046197189983	0.129060138421764	0.89731006308588	1
"BT_3099"	20.3616969149905	0.506618074770732	0.542225073995947	0	1	1
"BT_3100"	447.861410766635	-0.445715095211836	0.188132255124337	0	1	1
"BT_3101"	277.282136048518	0.457165369110706	0.207496611513711	0	1	1
"BT_3102"	79.5707900437562	0.697831319418139	0.299941106477914	0	1	1
"BT_3103"	297.300108654757	0.907512771936323	0.198822988071343	0	1	1
"BT_3104"	71.0427497937215	1.23036016471225	0.342117455576748	0.673336484172968	0.500733246832887	1
"BT_3105"	18.1492474553934	0.669778263728439	0.586076659512218	0	1	1
"BT_3106"	201.140014967124	0.113488457606424	0.211580446105636	0	1	1
"BT_3107"	129.598838585647	1.11068291476922	0.261158222774838	0.423815545967501	0.671700339631293	1
"BT_3108"	21.7646428375699	0.399628729223829	0.609522328775634	0	1	1
"BT_3109"	250.323752711431	1.54537342397122	0.193551113541824	2.81772299828891	0.00483655158719143	0.0875936047869681
"BT_3110"	935.978016704588	-1.24335294246127	0.165008789166773	-1.47478775942846	0.140269613107965	1
"BT_3111"	343.644233449902	-0.413871032464102	0.194585290458456	0	1	1
"BT_3112"	115.384571944985	0.184048868058925	0.299499751563518	0	1	1
"BT_3113"	3857.19614793332	0.714093597273258	0.129150656757735	0	1	1
"BT_3114"	4923.77733373434	1.55547013309554	0.134484128137455	4.13037687635373	3.62169021264297e-05	0.00113618294981765
"BT_3115"	968.100862971262	0.682812163210781	0.167767973493155	0	1	1
"BT_3116"	5609.655567937	0.0141205701448881	0.147509126760944	0	1	1
"BT_3117"	4725.39830688837	0.828563284187908	0.13448206653149	0	1	1
"BT_3118"	9962.11963858085	1.58042346024645	0.125096109414673	4.63982023871299	3.48712374526309e-06	0.000130570286687553
"BT_3119"	260.276748214083	-0.268235409456152	0.201161242839967	0	1	1
"BT_3120"	2169.13956899772	0.415867324808655	0.16695688894281	0	1	1
"BT_3121"	7018.89601717624	0.327072264409335	0.130632520844204	0	1	1
"BT_3122"	200.127477908678	0.604863930968754	0.290300217818703	0	1	1
"BT_3123"	832.124788941974	-0.255713924216462	0.153105827995033	0	1	1
"BT_3124"	435.561855507277	1.27078097213531	0.197702195872968	1.36964069083635	0.170799090981805	1
"BT_3125"	3.6482095009919	-0.69346233157999	1.50344317186041	0	1	1
"BT_3126"	8056.94913536507	-0.226686624042817	0.143985293531519	0	1	1
"BT_3127"	2017.36345434441	0.724922716928389	0.172043490014819	0	1	1
"BT_3128"	750.146951013845	0.76634363226915	0.184778892971925	0	1	1
"BT_3129"	1807.81558676946	0.0130873674242112	0.152657948404817	0	1	1
"BT_3130"	232.651955040453	-0.153262102679837	0.260145769471767	0	1	1
"BT_3131"	189.926006032665	-0.570236299322362	0.227303064114756	0	1	1
"BT_3132"	3460.96211057334	0.465891882094684	0.167955766303162	0	1	1
"BT_3133"	366.714450150833	0.728996256784298	0.208963788954576	0	1	1
"BT_3134"	269.34947418343	1.94117150157732	0.215243700063905	4.3725855915778	1.22783655153081e-05	0.000419179787408644
"BT_3135"	60.5074282403583	0.0940147545194923	0.388776023730253	0	1	1
"BT_3136"	24.7314026185649	-0.385704773101358	0.540286109514315	0	1	1
"BT_3137"	1.81483543696696	-0.442544512525793	1.92508367590068	0	1	1
"BT_3138"	24604.4748642119	-0.279379877631352	0.239174078250275	0	1	1
"BT_3139"	77.1298409606131	0.758477131127472	0.421614701500883	0	1	1
"BT_3140"	226.202742302809	1.33472648839818	0.22662626877569	1.47699774702412	0.139676241203938	1
"BT_3141"	96.0303265865959	0.0680467647563455	0.291808522568606	0	1	1
"BT_3142"	8.51316433184265	1.40557201521414	1.00068519076637	0.405294311294373	0.685261187533047	1
"BT_3143"	52.3024624239051	0.655631434131423	0.392533824428561	0	1	1
"BT_3144"	47.6774478860949	0.381390497382398	0.37358699538162	0	1	1
"BT_3145"	266.585575118824	-0.690575616096578	0.243477159091666	0	1	1
"BT_3146"	6682.19708990525	0.637440024048547	0.129963232694864	0	1	1
"BT_3147"	5023.76324131846	-0.125990648144043	0.141437834134446	0	1	1
"BT_3148"	95047.1775762666	1.25514810902297	0.144997268238535	1.75967528300755	0.078462878959635	0.83747849887261
"BT_3149"	1056.80071286803	1.05079232911187	0.181205101664373	0.280302975166507	0.779245068390772	1
"BT_3150"	40124.9291525493	1.23546392213077	0.14476745561994	1.62649762077006	0.103843839084205	1
"BT_3151"	1565.60745376453	-0.179362542329954	0.134017490165572	0	1	1
"BT_3152"	3935.3434165813	-0.0647368364305944	0.124789033459168	0	1	1
"BT_3153"	293.399524578918	-1.04697485273069	0.186678740837143	-0.251634720268808	0.801323419070468	1
"BT_3154"	70.8425160716668	-1.25221339613392	0.321680022312212	-0.784050542899829	0.433010453747995	1
"BT_3155"	196.323976812778	-0.849798975712771	0.240337689530444	0	1	1
"BT_3156"	82.6617233395548	0.404161379165675	0.332835710916772	0	1	1
"BT_3157"	62.7174466603389	0.335660039575442	0.325620061630681	0	1	1
"BT_3158"	139.529090333856	0.60054421030268	0.251092781505727	0	1	1
"BT_3159"	24.2116860437131	0.283038219633397	0.520167489957409	0	1	1
"BT_3160"	725.367483948326	0.893231898578796	0.159315090724271	0	1	1
"BT_3161"	19.7217345309578	-0.871598793005154	0.648398062961815	0	1	1
"BT_3162"	20.7776879326487	0.241533021524312	0.616641224470443	0	1	1
"BT_3163"	189.804064720505	-0.422604924384651	0.231970409854682	0	1	1
"BT_3164"	14922.1149367862	0.470373687887452	0.138836398943059	0	1	1
"BT_3165"	1954.81676872511	0.206897782344704	0.143212662600154	0	1	1
"BT_3166"	1288.13315814659	-1.41304121118968	0.159528006128282	-2.58914544984373	0.00962144453829172	0.158412648905278
"BT_3167"	3016.51032252624	0.671653888838468	0.176825668729952	0	1	1
"BT_3168"	987.69401315723	-0.26829768608362	0.150492088696515	0	1	1
"BT_3169"	5180.40806865154	1.11065316946736	0.141179785414618	0.783774880677117	0.433172215625471	1
"BT_3170"	728.565977033866	1.12530460369539	0.159132684745832	0.787422168459796	0.431034773742094	1
"BT_3171"	34.3929795702481	0.0669753222933023	0.49370325545201	0	1	1
"BT_3172"	609.799815540169	0.292729808697102	0.196019090044325	0	1	1
"BT_3173"	42.6511917064695	0.0126488336192909	0.384773588205398	0	1	1
"BT_3174"	1543.85487453737	1.42431134151733	0.155926027168676	2.72123486516029	0.0065038534469807	0.112257961168518
"BT_3175"	51.1431479749363	0.672845945392342	0.363439264285903	0	1	1
"BT_3176"	143.014769893594	1.18238055989236	0.264978031987637	0.688285585504201	0.491272957139217	1
"BT_3177"	26.3075868650706	-0.951124374199553	0.521416664403238	0	1	1
"BT_3178"	1950.32343597258	0.860949810081642	0.164185630034396	0	1	1
"BT_3179"	4409.87663274713	0.901420367112844	0.133125665806245	0	1	1
"BT_3180"	203.418093476281	0.183825923309559	0.222310635623492	0	1	1
"BT_3181"	2837.26609932027	-0.785054125613154	0.171617126291935	0	1	1
"BT_3182"	37023.2203030673	-0.00869441529881547	0.119146686747238	0	1	1
"BT_3183"	2173.43336734143	-0.295778722815919	0.422787227795704	0	1	1
"BT_3184"	13743.6001099293	-0.21839607749596	0.122962068108731	0	1	1
"BT_3185"	476.309595959918	-0.0940732794747747	0.16541385618378	0	1	1
"BT_3186"	2831.45201899286	0.476823985063149	0.132094132215853	0	1	1
"BT_3187"	3345.48873533727	0.583880822897902	0.164362286597623	0	1	1
"BT_3188"	1221.2531617707	-0.569270113877989	0.14429194363662	0	1	1
"BT_3189"	417.364006748389	-0.44813514667216	0.196860164755662	0	1	1
"BT_3190"	219.845960598687	-1.01597672487426	0.19724180981488	-0.0810007010646211	0.935441394969499	1
"BT_3191"	484.744997509522	1.37037390339145	0.188772790113796	1.96200894826092	0.0497614424668511	0.593552604925673
"BT_3192"	331.160178843652	-0.138494186383932	0.177876367210258	0	1	1
"BT_3193"	7068.62290843389	-0.163372886547403	0.119826077835402	0	1	1
"BT_3193a"	2024.72454316256	-0.0147198669143141	0.151421022895766	0	1	1
"BT_3194"	14.8258235314833	0.837087098202384	0.704113154414449	0	1	1
"BT_3195"	35100.0548534414	1.63003751668465	0.156963611696584	4.0139081273342	5.97215996338689e-05	0.00179493844248824
"BT_3196"	280.006820209753	0.436409991918061	0.190234138060592	0	1	1
"BT_3197"	72.8623080244014	0.853692454943542	0.357137188389741	0	1	1
"BT_3198"	636.29762774309	1.81208679500113	0.184114819556405	4.41076278899072	1.03007112024129e-05	0.000356911956065694
"BT_3199"	809.70575134224	0.790992246487573	0.18973729310026	0	1	1
"BT_3200"	244.664932990724	0.435858421761984	0.235044901722725	0	1	1
"BT_3201"	60.989345406869	0.291445439070231	0.348074731432766	0	1	1
"BT_3202"	4249.26310724896	0.425649758441375	0.149951026213138	0	1	1
"BT_3203"	34.8094625084791	-0.036791095261438	0.418778199993968	0	1	1
"BT_3204"	418.664974785228	-1.41486056594271	0.249412848396719	-1.66334881546611	0.0962426324835783	0.956861975634377
"BT_3205"	229.278955321427	1.00126921632787	0.257403391437306	0.00493084539711084	0.996065770528254	1
"BT_3206"	373.306313365453	-1.18766583202808	0.189652963889118	-0.989522273629214	0.32240767766989	1
"BT_3207"	31.4969357201103	0.184294096260097	0.483198644284644	0	1	1
"BT_3208"	33.5385137118133	0.0912848409289042	0.468039292163585	0	1	1
"BT_3209"	14769.4830566212	-0.0600737245581415	0.132498482054676	0	1	1
"BT_3210"	5753.50140839406	-0.168980049350422	0.125513540918745	0	1	1
"BT_3211"	337.846209773394	-1.01480196617017	0.191146798352905	-0.0774376881942048	0.938275359938373	1
"BT_3212"	2744.05545841594	-0.221077644585038	0.146390151641008	0	1	1
"BT_3213"	8274.7949130595	0.387638490388467	0.136029853113359	0	1	1
"BT_3214"	10460.5782995116	0.622958253953586	0.135984037159	0	1	1
"BT_3215"	8326.49414596383	1.34396754010885	0.14384720984064	2.39120063913586	0.0167933727927201	0.24596728667697
"BT_3216"	198.684439345381	0.56175169834438	0.223218000451419	0	1	1
"BT_3217"	146.795554579011	-1.86412128112041	0.254436099493163	-3.39622122348889	0.000683231150853757	0.0157041694723465
"BT_3218"	310.458415306518	-2.09331930386148	0.192501805688326	-5.67952752418147	1.35067315019466e-08	6.67146323016362e-07
"BT_3219"	4331.90373685374	-0.06678925772332	0.146454265939886	0	1	1
"BT_3220"	2886.44560165488	-1.04150478139286	0.561172953287816	-0.0739607658382189	0.941041604045417	1
"BT_3221"	5.32665477285975	-2.91865059670871	1.19248520164815	-1.60895128430686	0.107626994273752	1
"BT_3222"	32.9444159287565	-1.47636327061951	0.450052708447146	-1.05846106840051	0.289845290814226	1
"BT_3223"	34.8092422268484	0.797464916370582	0.458773637677396	0	1	1
"BT_3224"	8848.47881113134	0.244881318082499	0.155680048107961	0	1	1
"BT_3225"	410.741944680773	-1.07525523002787	0.211319146874391	-0.356121208801783	0.721749794733551	1
"BT_3226"	13274.3825513866	0.777285968147877	0.143992275949494	0	1	1
"BT_3227"	2158.36243064751	0.96374577871269	0.191504450251745	0	1	1
"BT_3228"	480.182130074831	-0.853813332513321	0.16644513526743	0	1	1
"BT_3229"	1457.03677676911	1.25823979693185	0.152530256563986	1.69303981222586	0.0904478893959701	0.913737972012172
"BT_3230"	9295.22201549536	-0.161115466406696	0.133564114600628	0	1	1
"BT_3231"	5789.64896227499	0.305585469639562	0.135898131654245	0	1	1
"BT_3232"	3870.44376902627	-0.990762591718935	0.159151195324549	0	1	1
"BT_3233"	5279.075329876	-0.303356766331192	0.151608708402475	0	1	1
"BT_3234"	330.058659867378	-1.08535216745576	0.231108254508218	-0.369316827896891	0.711891583936997	1
"BT_3235"	207.632778300944	1.31145505714677	0.24237384102167	1.28501927367204	0.198785548989965	1
"BT_3236"	66.2568652701302	0.343648608370223	0.407761901615527	0	1	1
